Dim1	Dim2	Sample
19.280857836626133	1.309736142756699	TCGA-BR-8678-01
-2.9527910862381046	-6.025769827521918	TCGA-BR-8679-01
6.061414521175701	3.4575077720895067	TCGA-BR-8680-01
-1.1020911759221408	7.722972821269867	TCGA-BR-8682-01
-5.900864835752809	3.900436872178208	TCGA-BR-8683-01
8.960861164040418	10.669015797690761	TCGA-BR-8686-01
-5.253017747925821	-15.587127098948983	TCGA-BR-8687-01
2.739168467963623	-12.047010782608208	TCGA-BR-8690-01
-1.5888011649832066	15.154490222157724	TCGA-BR-A44T-01
1.4880612842770302	-8.525390724645577	TCGA-BR-A44U-01
18.59741231731211	1.802476272473537	TCGA-BR-A452-01
0.1579888532582065	16.746109225766126	TCGA-BR-A453-01
-6.564845230896717	11.746486229572305	TCGA-BR-A4CR-01
